dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Sem,ses-5,72,-0.0055778489768827455,-0.003268855125672897,-0.003749131011334368
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Sem,ses-5,72,-0.0037976821163272522,-0.01092901942835198,-0.0024383745394742887
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Sem,ses-5,72,-0.02363529568343356,-0.026076857007403226,-0.01589077846071865
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Sem,ses-5,72,-0.04082676108545707,-0.04473340414781679,-0.027470760636880642
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Sem,ses-5,72,-0.05527532703807899,-0.05158745535981024,-0.03686288201047992
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Sem,ses-5,72,-0.044788370282195004,-0.04911815949989453,-0.030092886083625037
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Sem,ses-5,72,-0.05952982382682349,-0.049284659292308505,-0.03971040857014231
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Sem,ses-5,72,-0.0325117285555999,-0.028046874828205205,-0.021490281108262968
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Sem,ses-5,72,-0.04418209002040307,-0.03343117271170087,-0.029294182140024314
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Sem,ses-5,72,-0.05031756515201195,-0.027396994507526938,-0.034106618401428354
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Sem,ses-5,72,-0.03719718410106521,-0.034003948372164305,-0.02517019927785893
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Sem,ses-5,72,-0.047817073895003365,-0.03968097063209557,-0.03170438154038385
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Sem,ses-5,72,-0.03762541497963195,-0.030040639264100263,-0.024774522324203973
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Sem,ses-5,72,-0.024281518232780786,-0.019702446072620932,-0.015881590915355143
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Sem,ses-5,72,-0.0192439105770353,-0.008445870796942517,-0.012746800437327158
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Sem,ses-7,72,-0.028745193547500297,-0.02893831985697351,-0.019081919216976134
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Sem,ses-7,72,0.04385981449975822,0.03023711327339161,0.029018555779119156
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Sem,ses-7,72,0.006342404379759287,-0.003464138205026825,0.0038354939377513177
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Sem,ses-7,72,0.0056672653159120946,-0.011550990183927507,0.003793231229079193
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Sem,ses-7,72,0.023228803033044074,0.008608087192584662,0.015681914929454963
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Sem,ses-7,72,0.04842705720108613,0.025211390815123094,0.03245041022390048
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Sem,ses-7,72,0.005334352795152221,-0.002315428888616632,0.0035519050375311225
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Sem,ses-7,72,-0.00895645542214667,-0.011040837868486567,-0.005820616239292681
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Sem,ses-7,72,-0.023458176911960074,-0.025720795930150232,-0.015757252801435705
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Sem,ses-7,72,-0.05601722941064706,-0.044520216086875904,-0.03698170759718126
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Sem,ses-7,72,-0.05617844945285796,-0.05154404096911144,-0.03733940936333373
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Sem,ses-7,72,-0.04146949761348568,-0.048284791864836404,-0.027108771349558535
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Sem,ses-7,72,-0.03795032495794613,-0.04802454644130151,-0.0247040844764171
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Sem,ses-7,72,0.002627729238589885,-0.02512152673250017,0.0019318345384330333
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Sem,ses-7,72,-0.0005351908660090073,-0.029686518218607703,1.1637557460439959e-05
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Sem,ses-7,72,0.017327830564962787,-0.02443861527184957,0.012056509529015798
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Sem,ses-7,72,-0.00277636266703138,-0.03261022896282604,-0.0015557576815535526
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Sem,ses-7,72,-0.018632260793228807,-0.03789368045497915,-0.012013634317319442
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Sem,ses-7,72,-0.014161264905602138,-0.028187282335963744,-0.009139770127615006
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Sem,ses-7,72,-0.02488373973382082,-0.018862991889386747,-0.016693769925489006
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Sem,ses-7,72,-0.00020751492272773112,-0.007087268691185238,-1.6537581654309418e-05
