dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Plaus,ses-5,60,-0.04937675394286489,-0.034070359760710184,-0.03274919917090635
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Plaus,ses-5,60,-0.032279739216573664,-0.01881132205094809,-0.02120959525794202
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Plaus,ses-5,60,-0.030965174016737988,-0.02109143503273613,-0.02080207465036584
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Plaus,ses-5,60,-0.023971737964838667,-0.01976555629076971,-0.016440709903453386
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Plaus,ses-5,60,-0.039858822262313486,-0.02919680730423439,-0.026922548728414344
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Plaus,ses-5,60,-0.009481293713337181,-0.008036669854667403,-0.00627824459540166
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Plaus,ses-5,60,-0.01952456543457792,-0.013083792718862348,-0.013142220220814849
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Plaus,ses-5,60,-0.004039275022260884,0.0036965851144442202,-0.00269487373568009
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Plaus,ses-5,60,-0.0005901254364824747,0.0058417597149163555,-0.0005014164215474924
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Plaus,ses-5,60,0.004822977598357067,0.0031331536278327273,0.0032965734415370813
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Plaus,ses-5,60,0.013817408656554796,0.007459996452798217,0.009629111534813311
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Plaus,ses-5,60,-0.002257419660388085,-0.003929358321387532,-0.0008501723020123725
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Plaus,ses-5,60,-0.01214035036731913,-0.0010789198822452467,-0.0076477182359084425
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Plaus,ses-5,60,-0.017772419924858573,-0.0007008443197142541,-0.010969202811764443
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Plaus,ses-7,60,-0.01729974351313029,-0.003146185384696295,-0.012012915465023808
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Plaus,ses-7,60,-0.029353415078418658,-0.020181275129691655,-0.020016415798769137
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Plaus,ses-7,60,0.03125274218727215,0.016458875436689432,0.0206206704927614
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Plaus,ses-7,60,0.003090563637325544,-0.004610432816985652,0.0021008389942289204
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Plaus,ses-7,60,-0.026099427778054983,-0.017970048777040594,-0.01744354274654837
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Plaus,ses-7,60,-0.036889183068385775,-0.021814227187770284,-0.02450425245837765
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Plaus,ses-7,60,-0.09375764876805688,-0.043482683513427225,-0.062203102394343256
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Plaus,ses-7,60,-0.08465468770001139,-0.04147403346861165,-0.05626914245016975
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Plaus,ses-7,60,-0.05651534174166441,-0.022568541390152796,-0.03760878660419721
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Plaus,ses-7,60,-0.06290631418809203,-0.025652160317751232,-0.04196376388077148
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Plaus,ses-7,60,-0.04135360717861354,-0.023184094522605073,-0.028074848377422846
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Plaus,ses-7,60,-0.06243938108961419,-0.034495100985062276,-0.04202636109008569
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Plaus,ses-7,60,-0.009179384571849497,-0.006427096792964783,-0.006606560570784349
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Plaus,ses-7,60,-0.025201694249276603,-0.014150488933308916,-0.017269803553349748
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Plaus,ses-7,60,0.022069824850207375,0.010205381557360487,0.014348174620664107
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Plaus,ses-7,60,0.021713661523903666,0.012613769738013784,0.013978978835117036
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Plaus,ses-7,60,0.03629848741221924,0.010543575749243304,0.023574236777137967
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Plaus,ses-7,60,0.04993997734518278,0.016470630315929626,0.03314394483780616
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Plaus,ses-7,60,0.02609078034785576,0.002663574371773383,0.01728130099995848
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Plaus,ses-7,60,0.0019040847102781684,0.0032101638220855475,0.0016383861417443542
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Plaus,ses-7,60,-0.0021263946463058498,0.0030225256700128194,-0.0007096479545723109
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Plaus,ses-9,60,-0.008562742297042137,-0.004753594336146418,-0.006048295663227014
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Plaus,ses-9,60,-0.030212564102579366,-0.0211745673527979,-0.020544020848703184
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Plaus,ses-9,60,0.011747874759047696,0.005409749782487698,0.007836787357918706
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Plaus,ses-9,60,0.006027140909685745,-0.0040083573649299965,0.004529355216806712
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Plaus,ses-9,60,-0.014804594181007671,-0.015525130046272548,-0.009669991344977692
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Plaus,ses-9,60,-0.018082448475282068,-0.017431466956253784,-0.01197586813706234
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Plaus,ses-9,60,-0.06413655395935582,-0.03970154974078386,-0.042543746187478644
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Plaus,ses-9,60,-0.06245185450995162,-0.03799645367108956,-0.041574128190142216
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Plaus,ses-9,60,-0.044701268480737466,-0.02144701023047107,-0.0296129512348577
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Plaus,ses-9,60,-0.04889796417019747,-0.025241730543087836,-0.03273642423022998
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Plaus,ses-9,60,-0.04193525722461172,-0.024385443526364653,-0.02866377314260347
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Plaus,ses-9,60,-0.05943526470401128,-0.03316638186479834,-0.040249366842002726
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Plaus,ses-9,60,-0.0194812590348915,-0.008938213088008953,-0.013235477287752343
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Plaus,ses-9,60,-0.03825304467961745,-0.018184171112448227,-0.02542915816334678
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Plaus,ses-9,60,0.012558921911719813,0.0051580923753682464,0.00858284389341867
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Plaus,ses-9,60,0.008705877175837807,0.007128258834765257,0.00590904880985459
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Plaus,ses-9,60,0.01264136896956775,0.0049404612009234265,0.00886133760016352
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Plaus,ses-9,60,0.024416619683504164,0.010761942863158052,0.016946597554237608
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Plaus,ses-9,60,0.005233583379353507,-0.0023832144332604915,0.0041013947041483425
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Plaus,ses-9,60,-0.005521491301274374,0.0022935009716139963,-0.003127944224609007
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Plaus,ses-9,60,-0.012182624528716005,0.0019008314735997935,-0.007062625952930731
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Sem,ses-5,72,-0.021912689495234065,-0.028914420767447286,-0.014564096910228492
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Sem,ses-5,72,-0.0031491398644823043,0.027100436461219436,-0.0018503716362099536
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Sem,ses-5,72,0.003629691963449982,-0.0038576508990662943,0.0024255119759653814
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Sem,ses-5,72,0.005432849605297194,-0.012019873515472446,0.0036462305032631094
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Sem,ses-5,72,0.012216144057923057,0.007763334644512326,0.007947226739432026
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Sem,ses-5,72,0.004322545707059065,0.022625349444206688,0.0027966888086509924
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Sem,ses-5,72,-0.0055778489768827455,-0.003268855125672897,-0.003749131011334368
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Sem,ses-5,72,-0.0037976821163272522,-0.01092901942835198,-0.0024383745394742887
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Sem,ses-5,72,-0.02363529568343356,-0.026076857007403226,-0.01589077846071865
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Sem,ses-5,72,-0.04082676108545707,-0.04473340414781679,-0.027470760636880642
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Sem,ses-5,72,-0.05527532703807899,-0.05158745535981024,-0.03686288201047992
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Sem,ses-5,72,-0.044788370282195004,-0.04911815949989453,-0.030092886083625037
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Sem,ses-5,72,-0.05952982382682349,-0.049284659292308505,-0.03971040857014231
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Sem,ses-5,72,-0.0325117285555999,-0.028046874828205205,-0.021490281108262968
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Sem,ses-5,72,-0.04418209002040307,-0.03343117271170087,-0.029294182140024314
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Sem,ses-5,72,-0.05031756515201195,-0.027396994507526938,-0.034106618401428354
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Sem,ses-5,72,-0.03719718410106521,-0.034003948372164305,-0.02517019927785893
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Sem,ses-5,72,-0.047817073895003365,-0.03968097063209557,-0.03170438154038385
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Sem,ses-5,72,-0.03762541497963195,-0.030040639264100263,-0.024774522324203973
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Sem,ses-5,72,-0.024281518232780786,-0.019702446072620932,-0.015881590915355143
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Sem,ses-5,72,-0.0192439105770353,-0.008445870796942517,-0.012746800437327158
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Sem,ses-7,72,-0.028745193547500297,-0.02893831985697351,-0.019081919216976134
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Sem,ses-7,72,0.04385981449975822,0.03023711327339161,0.029018555779119156
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Sem,ses-7,72,0.006342404379759287,-0.003464138205026825,0.0038354939377513177
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Sem,ses-7,72,0.0056672653159120946,-0.011550990183927507,0.003793231229079193
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Sem,ses-7,72,0.023228803033044074,0.008608087192584662,0.015681914929454963
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Sem,ses-7,72,0.04842705720108613,0.025211390815123094,0.03245041022390048
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Sem,ses-7,72,0.005334352795152221,-0.002315428888616632,0.0035519050375311225
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Sem,ses-7,72,-0.00895645542214667,-0.011040837868486567,-0.005820616239292681
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Sem,ses-7,72,-0.023458176911960074,-0.025720795930150232,-0.015757252801435705
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Sem,ses-7,72,-0.05601722941064706,-0.044520216086875904,-0.03698170759718126
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Sem,ses-7,72,-0.05617844945285796,-0.05154404096911144,-0.03733940936333373
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Sem,ses-7,72,-0.04146949761348568,-0.048284791864836404,-0.027108771349558535
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Sem,ses-7,72,-0.03795032495794613,-0.04802454644130151,-0.0247040844764171
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Sem,ses-7,72,0.002627729238589885,-0.02512152673250017,0.0019318345384330333
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Sem,ses-7,72,-0.0005351908660090073,-0.029686518218607703,1.1637557460439959e-05
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Sem,ses-7,72,0.017327830564962787,-0.02443861527184957,0.012056509529015798
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Sem,ses-7,72,-0.00277636266703138,-0.03261022896282604,-0.0015557576815535526
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Sem,ses-7,72,-0.018632260793228807,-0.03789368045497915,-0.012013634317319442
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Sem,ses-7,72,-0.014161264905602138,-0.028187282335963744,-0.009139770127615006
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Sem,ses-7,72,-0.02488373973382082,-0.018862991889386747,-0.016693769925489006
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Sem,ses-7,72,-0.00020751492272773112,-0.007087268691185238,-1.6537581654309418e-05
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@103adb71c10fcc35cebf2b93843f0dd76be7f44e,0,,Sem,ses-9,72,-0.016704504657803442,-0.0266598207788072,-0.011133467471495639
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fa2c5d27a1fbae4ac24e49c80d0ff1a9cecfabd0,1000,,Sem,ses-9,72,0.0444024833162602,0.029235599854104073,0.029811747195501778
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@c0dda9ee77ced01962ae332bbf283bcf238765a8,2000,,Sem,ses-9,72,-0.008018886000171801,-0.004933134661437919,-0.00555601493282373
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@88ef3234093953618e0d8f3c898c9811ec24ed35,3000,,Sem,ses-9,72,-0.003977330427079543,-0.013495354471917343,-0.0027685136695362435
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@84bc530a1fc367c8efc0b3957b86d1c509296091,4000,,Sem,ses-9,72,0.007525246409912752,0.004070547528913518,0.005134000349126724
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@d31ea8a1afbffb6e7b934a4645ce44652a0d146f,5000,,Sem,ses-9,72,0.02652603808025201,0.01804404634050731,0.017804850411448907
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@61eace927bb768764dca51562258d78a2fe54f76,7000,,Sem,ses-9,72,-0.00512583539876144,-0.007228640688838511,-0.0032830162098925362
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5db2932311894754cd4e80f811378100794ae014,8000,,Sem,ses-9,72,-0.013366107107785836,-0.014688931884096278,-0.008827393585255826
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@a5175df52f960d869efda7045c5982e933d3b705,10000,,Sem,ses-9,72,-0.026237069118270263,-0.028280027738689255,-0.017481448814653522
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@46c9adae32a035be4680d5185fd1e87408bbc608,13000,,Sem,ses-9,72,-0.046843952229636346,-0.044087557025847865,-0.03124439176918436
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@50fc297ab0c87309ed3b0c670e2d57d37acab44a,16000,,Sem,ses-9,72,-0.048273655734827906,-0.05093661586080014,-0.0320835209123845
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fd11f6e99d18679b34412651c839856af185d241,20000,,Sem,ses-9,72,-0.04019737434469617,-0.04664903452313293,-0.026311904915030514
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@e1dc0e8bf248742bffbb7184e2971541821cff1b,24000,,Sem,ses-9,72,-0.0393956304027065,-0.04669711089686221,-0.02594807811863571
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@4e773530a79a36816566462c2b3d9ff7172b65f8,30000,,Sem,ses-9,72,-0.013056155904934034,-0.026313914489862637,-0.008596479945119728
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@de9cd9bd9035dd4f914f6f69c10b9352e8b5c974,37000,,Sem,ses-9,72,-0.01152096558148246,-0.029798739061159887,-0.007718763111392862
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@5373188422135e88150055fef33a4e3aac2bd5a8,45000,,Sem,ses-9,72,-0.0018358605604551425,-0.025716642761512296,-0.001417944501100974
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6a777ce3230ad361b38533d232052d21852db2f0,56000,,Sem,ses-9,72,-0.012799832372031155,-0.03306315336924561,-0.008901506451188103
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@807a5f576926680d3e81601211eeb7f086c9bbd6,68000,,Sem,ses-9,72,-0.02313658120499641,-0.03826026979529976,-0.015231112703618974
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@fcd2b3ed5faa6b2389382af2bc876f1835ecff6a,84000,,Sem,ses-9,72,-0.015281988780983078,-0.02958908798952458,-0.009678160285916412
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@3d9aaed7161ee69ed04d611c1ee9c81176178c6a,103000,,Sem,ses-9,72,-0.03671197319438603,-0.022483712969832304,-0.02425634476570228
ds003604,pico-decoder-tiny,pico-lm/pico-decoder-tiny@6ce1a7d66569cb86b4589f3fc6298e885b8ab8e5,126000,,Sem,ses-9,72,-0.018910401602411392,-0.011349028014026468,-0.012210860291122685
