family,step,layer,per,gini,hoyer,norm,condition_number
beetle-humanscale-eng,7500,10,0.10373759468108665,0.1347398225765389,0.030976751412764333,94.91289235527228,71.42114273301492
beetle-humanscale-eng,7500,11,0.06425072521110752,0.14455163467208573,0.03423536125919443,117.83495313092052,106.54111926983298
beetle-humanscale-eng,7500,12,0.058731507322431126,0.1592343206033333,0.04112719033716894,146.74781139224478,123.135986903765
beetle-humanscale-eng,7500,13,0.061871883097343455,0.1862952374789586,0.05634169439731399,177.70909210092722,128.51508453326625
beetle-humanscale-eng,9500,0,0.4223712203234802,0.05236912602561302,0.004576959976063533,19.736833598215664,16.134450155227608
beetle-humanscale-eng,9500,1,0.3492661287953168,0.060953960194808,0.0062109385874843095,23.467929975391794,20.79723009977853
beetle-humanscale-eng,9500,2,0.29626219853954494,0.06563806018937231,0.007363678178452734,26.977056005079167,25.404782032528846
beetle-humanscale-eng,9500,3,0.2467596264282642,0.07302553976014092,0.008947669903968385,31.176552205383906,29.920280133458284
beetle-humanscale-eng,9500,4,0.22680757888008268,0.07585206753451779,0.00987140081196904,34.97169055360878,32.97680774545408
beetle-humanscale-eng,9500,5,0.21096029121056922,0.08169796308146271,0.01141842294978701,39.36526970488004,36.043911619024364
beetle-humanscale-eng,9500,6,0.18892984449096853,0.08693891374040434,0.013143310506692233,45.484590907752334,38.816398956119585
beetle-humanscale-eng,9500,7,0.1842995024385626,0.09174758656515758,0.014593268066411702,52.044128880080095,42.349049026604014
beetle-humanscale-eng,9500,8,0.1549703939410432,0.10650503369523608,0.019552380982834693,63.25227567659248,51.940817730167424
beetle-humanscale-eng,9500,9,0.12049029364590766,0.12340678044711047,0.025644371112349393,84.37667106114003,72.99995737099107
beetle-humanscale-eng,9500,10,0.11309980172653322,0.13194246151930558,0.029778426468893907,97.88358494223175,83.34843861274094
beetle-humanscale-eng,9500,11,0.07995252181123418,0.13578077739423122,0.030284542770054962,118.75110738297536,118.99545677618335
beetle-humanscale-eng,9500,12,0.07484962318630127,0.1466644084886711,0.036101044283169535,144.38841817677584,137.8565349442311
beetle-humanscale-eng,9500,13,0.07759128079771861,0.16511903513044976,0.04646101746613018,169.50912581639898,144.32702158058598
